iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
427,19266.6270463963,690,49.0170605021926,0.528501314051045,0.455882186028035,0.510250564349327,0.643566266420748,0.443525204623501,0.644610337204814,0.539633340257974,0.437782533393899,0.472385038895228,0.524175888655487,0.404405859545354,0.293569693109711,0.387193922146139
428,19266.6270463963,690,49.0170605021926,0.528501314051045,0.455882186028035,0.510250564349327,0.643566266420748,0.443525204623501,0.644610337204814,0.539633340257974,0.437782533393899,0.472385038895228,0.524175888655487,0.404405859545354,0.293569693109711,0.387193922146139
429,18834.8615971543,691,51.4004906489389,0.528501314051045,0.455882186028035,0.510250564349327,0.643566266420748,0.443525204623501,0.644610337204814,0.551418259643943,0.437782533393899,0.472385038895228,0.524175888655487,0.404405859545354,0.293888099062948,0.387193922146139
430,18842.3024107152,689,50.3055244219112,0.528501314051045,0.455882186028035,0.510250564349327,0.643566266420748,0.443525204623501,0.644610337204814,0.551418259643943,0.437782533393899,0.521404203561133,0.472799444414184,0.404405859545354,0.293888099062948,0.387193922146139
431,20003.5268161769,717,51.3268757227567,0.579872725687742,0.455882186028035,0.510250564349327,0.643566266420748,0.443525204623501,0.644610337204814,0.501518321874748,0.437782533393899,0.521404203561133,0.472799444414184,0.404405859545354,0.293888099062948,0.387193922146139
432,20003.5268161769,717,51.3268757227567,0.579872725687742,0.455882186028035,0.510250564349327,0.643566266420748,0.443525204623501,0.644610337204814,0.501518321874748,0.437782533393899,0.521404203561133,0.472799444414184,0.404405859545354,0.293888099062948,0.387193922146139
433,19991.0330849848,718,50.3915283714198,0.579872725687742,0.455882186028035,0.510250564349327,0.643566266420748,0.443525204623501,0.644610337204814,0.501518321874748,0.437782533393899,0.520794172392398,0.474598176052333,0.404405859545354,0.293888099062948,0.387193922146139
434,20023.6110738509,751,51.7508180551316,0.579872725687742,0.455882186028035,0.510250564349327,0.643566266420748,0.443525204623501,0.644610337204814,0.501518321874748,0.437782533393899,0.520970025179124,0.474598176052333,0.403637138765011,0.293888099062948,0.387193922146139
435,18938.8349758501,726,50.7373180687851,0.520402023009585,0.455882186028035,0.510250564349327,0.643566266420748,0.443525204623501,0.644610337204814,0.55977893828034,0.437782533393899,0.520970025179124,0.474598176052333,0.403637138765011,0.293888099062948,0.387193922146139
436,18916.3218666855,705,50.9453217052876,0.520402023009585,0.455882186028035,0.510250564349327,0.643566266420748,0.443525204623501,0.644610337204814,0.55977893828034,0.437782533393899,0.489859384938408,0.505286545242109,0.403637138765011,0.293888099062948,0.387193922146139
437,18826.6117775984,671,49.533402729995,0.520402023009585,0.455882186028035,0.510250564349327,0.643566266420748,0.443525204623501,0.644610337204814,0.55977893828034,0.437782533393899,0.489859384938408,0.508687448038785,0.401780219521109,0.293888099062948,0.387193922146139
438,18806.4770795334,653,45.8144038037626,0.520402023009585,0.455882186028035,0.510250564349327,0.643566266420748,0.443525204623501,0.644610337204814,0.55977893828034,0.399819390292442,0.489859384938408,0.508687448038785,0.401780219521109,0.293888099062948,0.422135762325802
439,18833.9593474672,660,46.4356685525208,0.520402023009585,0.455882186028035,0.510250564349327,0.608094440370388,0.443525204623501,0.681009778349746,0.55977893828034,0.399819390292442,0.489859384938408,0.508687448038785,0.401780219521109,0.293888099062948,0.422135762325802
440,18872.3726126068,669,48.0755919315868,0.520402023009585,0.446699388435392,0.510250564349327,0.608094440370388,0.443525204623501,0.681009778349746,0.55977893828034,0.404142810254914,0.489859384938408,0.508687448038785,0.401780219521109,0.293888099062948,0.422135762325802
441,17824.0179319306,667,48.3139451293581,0.520402023009585,0.446699388435392,0.600289086519133,0.520870523823295,0.443525204623501,0.681009778349746,0.55977893828034,0.404142810254914,0.489859384938408,0.508687448038785,0.401780219521109,0.293888099062948,0.422135762325802
442,15772.3004828981,676,48.5355209259086,0.520402023009585,0.446699388435392,0.600289086519133,0.520870523823295,0.443525204623501,0.589428320997273,0.55977893828034,0.404142810254914,0.489859384938408,0.601088308526409,0.401780219521109,0.293888099062948,0.422135762325802
443,16744.3653988853,662,47.2658821592168,0.520402023009585,0.446699388435392,0.608805537271218,0.509711322649568,0.443525204623501,0.589428320997273,0.55977893828034,0.404142810254914,0.489859384938408,0.601088308526409,0.401780219521109,0.293888099062948,0.422135762325802
444,16718.6842694201,663,46.2088451193738,0.520402023009585,0.454319734573156,0.608805537271218,0.509711322649568,0.443525204623501,0.589428320997273,0.55977893828034,0.399340720441638,0.489859384938408,0.601088308526409,0.401780219521109,0.293888099062948,0.422135762325802
445,15367.2516233868,679,46.1933010300628,0.520402023009585,0.454319734573156,0.608805537271218,0.509711322649568,0.443525204623501,0.510896000279945,0.55977893828034,0.399340720441638,0.566545461678219,0.601088308526409,0.401780219521109,0.293888099062948,0.422135762325802
446,15305.4134167703,661,46.2582490632281,0.520402023009585,0.454319734573156,0.608805537271218,0.509711322649568,0.443525204623501,0.510896000279945,0.55977893828034,0.399340720441638,0.566545461678219,0.601088308526409,0.399582734873581,0.290177434821197,0.422135762325802
447,15288.6200897698,656,46.6309927459316,0.520402023009585,0.454319734573156,0.602286610624455,0.509711322649568,0.443525204623501,0.510896000279945,0.55977893828034,0.399340720441638,0.573123546558826,0.601088308526409,0.399582734873581,0.290177434821197,0.422135762325802
448,15288.6200897698,656,46.6309927459316,0.520402023009585,0.454319734573156,0.602286610624455,0.509711322649568,0.443525204623501,0.510896000279945,0.55977893828034,0.399340720441638,0.573123546558826,0.601088308526409,0.399582734873581,0.290177434821197,0.422135762325802
449,15302.9962249233,670,46.6438074013711,0.520402023009585,0.454319734573156,0.600194762802052,0.509711322649568,0.443525204623501,0.510896000279945,0.55977893828034,0.399340720441638,0.573123546558826,0.603215947378659,0.399582734873581,0.290177434821197,0.422135762325802
450,15302.9962249233,670,46.6438074013711,0.520402023009585,0.454319734573156,0.600194762802052,0.509711322649568,0.443525204623501,0.510896000279945,0.55977893828034,0.399340720441638,0.573123546558826,0.603215947378659,0.399582734873581,0.290177434821197,0.422135762325802
451,15297.5602355324,673,46.4212402396524,0.520402023009585,0.398280802292264,0.600194762802052,0.509711322649568,0.443525204623501,0.510896000279945,0.55977893828034,0.399340720441638,0.573123546558826,0.603215947378659,0.456759667644021,0.290177434821197,0.422135762325802
452,15296.4443413188,675,46.4438210561849,0.520402023009585,0.398280802292264,0.594623501576557,0.509711322649568,0.443525204623501,0.510896000279945,0.55977893828034,0.399340720441638,0.573123546558826,0.608134203798779,0.456759667644021,0.290177434821197,0.422135762325802
453,15335.3535655576,677,49.5631269172149,0.520402023009585,0.398280802292264,0.594623501576557,0.459147796826178,0.443525204623501,0.510896000279945,0.55977893828034,0.399340720441638,0.573123546558826,0.608134203798779,0.507407308306353,0.290177434821197,0.422135762325802
454,15260.5787703672,670,47.1667950310377,0.534572252321395,0.398280802292264,0.594623501576557,0.459147796826178,0.443525204623501,0.510896000279945,0.55977893828034,0.399340720441638,0.573123546558826,0.608134203798779,0.507407308306353,0.289296107244368,0.422135762325802
455,15351.2417234963,664,47.2717119815342,0.534572252321395,0.398280802292264,0.601034183439567,0.459147796826178,0.443525204623501,0.510896000279945,0.55977893828034,0.399340720441638,0.573123546558826,0.608134203798779,0.501729458931174,0.289296107244368,0.422135762325802
456,15351.2417234963,664,47.2717119815342,0.534572252321395,0.398280802292264,0.601034183439567,0.459147796826178,0.443525204623501,0.510896000279945,0.55977893828034,0.399340720441638,0.573123546558826,0.608134203798779,0.501729458931174,0.289296107244368,0.422135762325802
457,14933.8528680015,687,47.2465309387205,0.544453180342672,0.398280802292264,0.601034183439567,0.459147796826178,0.443525204623501,0.510896000279945,0.549951077971591,0.399340720441638,0.573123546558826,0.608134203798779,0.501729458931174,0.289296107244368,0.422135762325802
458,14886.755872914,701,45.8505684297082,0.544453180342672,0.398280802292264,0.601034183439567,0.459147796826178,0.443525204623501,0.510896000279945,0.549951077971591,0.399340720441638,0.553105194764876,0.608134203798779,0.515260879562518,0.289296107244368,0.422135762325802
459,14894.3002326277,705,46.9043712876207,0.545736095738434,0.398280802292264,0.601034183439567,0.459147796826178,0.442572599659973,0.510896000279945,0.549951077971591,0.399340720441638,0.553105194764876,0.608134203798779,0.515260879562518,0.289296107244368,0.422135762325802
460,14881.2157654426,696,45.7626643205165,0.541213788770148,0.399042388523103,0.601034183439567,0.459147796826178,0.442572599659973,0.510896000279945,0.549951077971591,0.399340720441638,0.553105194764876,0.608134203798779,0.515260879562518,0.289296107244368,0.422135762325802
461,14877.1254742472,711,46.0351102651017,0.541213788770148,0.399042388523103,0.556020541435028,0.459147796826178,0.442572599659973,0.510896000279945,0.549951077971591,0.399340720441638,0.596813609025619,0.608134203798779,0.515260879562518,0.289296107244368,0.422135762325802
462,14877.1254742472,711,46.0351102651017,0.541213788770148,0.399042388523103,0.556020541435028,0.459147796826178,0.442572599659973,0.510896000279945,0.549951077971591,0.399340720441638,0.596813609025619,0.608134203798779,0.515260879562518,0.289296107244368,0.422135762325802
463,14856.9505662766,706,45.5953475155823,0.541213788770148,0.399042388523103,0.420325199371937,0.459147796826178,0.442572599659973,0.510896000279945,0.549951077971591,0.399340720441638,0.596813609025619,0.608134203798779,0.515260879562518,0.289296107244368,0.55528948369626
464,14879.6272143103,728,47.8025226528997,0.549167051991765,0.399042388523103,0.420325199371937,0.459147796826178,0.442572599659973,0.510896000279945,0.549951077971591,0.399340720441638,0.596813609025619,0.608134203798779,0.515260879562518,0.286700108760793,0.55528948369626
465,14693.0302121589,717,47.8863132804093,0.549167051991765,0.399042388523103,0.420325199371937,0.459147796826178,0.442572599659973,0.510896000279945,0.549951077971591,0.399340720441638,0.570294354923081,0.608134203798779,0.515260879562518,0.286700108760793,0.581229491218699
466,14611.0418744336,711,49.970208558221,0.549167051991765,0.384557744321196,0.420325199371937,0.459147796826178,0.442572599659973,0.510896000279945,0.555998474025307,0.399340720441638,0.570294354923081,0.608134203798779,0.515260879562518,0.286700108760793,0.581229491218699
467,14652.1404361227,725,49.958423430962,0.549167051991765,0.384557744321196,0.420325199371937,0.405156765960572,0.442572599659973,0.510896000279945,0.555998474025307,0.449613188113429,0.570294354923081,0.608134203798779,0.515260879562518,0.286700108760793,0.581229491218699
468,16537.5869546956,720,48.4202512569048,0.549167051991765,0.384557744321196,0.420325199371937,0.405156765960572,0.442572599659973,0.510896000279945,0.555998474025307,0.449613188113429,0.642963526952387,0.608134203798779,0.515260879562518,0.286700108760793,0.507448969610388
469,16570.9750071485,725,48.3517965725524,0.549167051991765,0.384557744321196,0.414900191004082,0.410287470155065,0.442572599659973,0.510896000279945,0.555998474025307,0.449613188113429,0.642963526952387,0.608134203798779,0.515260879562518,0.286700108760793,0.507448969610388
470,16881.7015250273,719,48.4047037463122,0.538645167888528,0.384557744321196,0.414900191004082,0.410287470155065,0.442572599659973,0.510896000279945,0.566169238715886,0.449613188113429,0.642963526952387,0.608134203798779,0.515260879562518,0.286700108760793,0.507448969610388
471,16915.957956774,733,52.0992213804354,0.538645167888528,0.383112050417201,0.414900191004082,0.410287470155065,0.442572599659973,0.510896000279945,0.566169238715886,0.449613188113429,0.642963526952387,0.608134203798779,0.515260879562518,0.288292556571254,0.507448969610388
472,16924.7364500771,735,53.0663892488408,0.538645167888528,0.383112050417201,0.414900191004082,0.410287470155065,0.442572599659973,0.511559785600053,0.566169238715886,0.449613188113429,0.642963526952387,0.608134203798779,0.514272416645354,0.288292556571254,0.507448969610388
473,16439.266102471,717,52.0754744855695,0.538645167888528,0.383112050417201,0.460100406948116,0.410287470155065,0.442572599659973,0.511559785600053,0.566169238715886,0.408340217456652,0.642963526952387,0.608134203798779,0.514272416645354,0.288292556571254,0.507448969610388
474,15414.0100338893,724,52.9861373102106,0.538645167888528,0.383112050417201,0.460100406948116,0.410287470155065,0.442572599659973,0.511559785600053,0.566169238715886,0.408340217456652,0.642963526952387,0.592640871319488,0.530947156172898,0.288292556571254,0.507448969610388
475,15376.5354855468,714,51.5136970441709,0.538645167888528,0.383112050417201,0.460100406948116,0.410287470155065,0.442572599659973,0.511559785600053,0.566169238715886,0.408340217456652,0.606370883414964,0.627741095748716,0.530947156172898,0.288292556571254,0.507448969610388
476,15346.2284593247,704,50.2969536190888,0.538645167888528,0.383112050417201,0.460100406948116,0.410287470155065,0.442572599659973,0.516122000965296,0.566169238715886,0.408340217456652,0.606370883414964,0.630030655647081,0.530947156172898,0.288292556571254,0.507448969610388
477,15337.199730935,701,50.2868616241534,0.538645167888528,0.383112050417201,0.460100406948116,0.410287470155065,0.442572599659973,0.516122000965296,0.566169238715886,0.408340217456652,0.615357007600779,0.620519340578583,0.530947156172898,0.288292556571254,0.507448969610388
478,15322.454839242,693,49.1691817465865,0.538645167888528,0.383112050417201,0.460100406948116,0.410287470155065,0.442572599659973,0.516122000965296,0.291280699599048,0.408340217456652,0.615357007600779,0.620519340578583,0.530947156172898,0.56044515786842,0.507448969610388
479,17165.4365902851,704,48.1236584495386,0.538645167888528,0.432867435486687,0.460100406948116,0.410287470155065,0.442572599659973,0.516122000965296,0.291280699599048,0.408340217456652,0.615357007600779,0.620519340578583,0.530947156172898,0.507510164714835,0.507448969610388
480,17609.3075245091,699,49.1481978078677,0.538645167888528,0.458268368053406,0.434387517643917,0.410287470155065,0.442572599659973,0.516122000965296,0.291280699599048,0.408340217456652,0.615357007600779,0.620519340578583,0.530947156172898,0.507510164714835,0.507448969610388
481,17634.1016084845,723,51.4763204523759,0.538645167888528,0.406833104151679,0.434387517643917,0.410287470155065,0.442572599659973,0.516122000965296,0.291280699599048,0.458733483946053,0.615357007600779,0.620519340578583,0.530947156172898,0.507510164714835,0.507448969610388
482,17638.7745559452,719,50.4225175944634,0.538645167888528,0.406833104151679,0.434387517643917,0.410287470155065,0.443525204623501,0.516122000965296,0.291280699599048,0.458733483946053,0.615357007600779,0.620519340578583,0.530947156172898,0.506459988288716,0.507448969610388
483,20197.8016149283,732,52.0105061021682,0.538645167888528,0.406833104151679,0.434387517643917,0.410287470155065,0.443525204623501,0.516122000965296,0.291280699599048,0.458733483946053,0.615357007600779,0.645799864146549,0.498141047561535,0.506459988288716,0.507448969610388
484,20218.1347431983,726,48.5068030461688,0.538645167888528,0.406833104151679,0.434387517643917,0.410287470155065,0.443525204623501,0.516122000965296,0.294526889341721,0.458733483946053,0.615357007600779,0.645799864146549,0.498141047561535,0.505013815848115,0.507448969610388
485,20166.2987574183,751,49.9489804165813,0.538645167888528,0.406833104151679,0.434387517643917,0.410287470155065,0.443525204623501,0.516122000965296,0.294526889341721,0.458733483946053,0.512250292971411,0.645799864146549,0.498141047561535,0.505013815848115,0.610867172872205
486,20166.2987574183,751,49.9489804165813,0.538645167888528,0.406833104151679,0.434387517643917,0.410287470155065,0.443525204623501,0.516122000965296,0.294526889341721,0.458733483946053,0.512250292971411,0.645799864146549,0.498141047561535,0.505013815848115,0.610867172872205
487,20341.4483841079,743,47.9174088271284,0.538645167888528,0.406833104151679,0.417298426336902,0.410287470155065,0.443525204623501,0.516122000965296,0.294526889341721,0.458733483946053,0.512250292971411,0.675972177585969,0.498141047561535,0.505013815848115,0.610867172872205
488,20389.3451996494,744,47.3713813714674,0.538645167888528,0.406833104151679,0.417298426336902,0.611103889143558,0.443525204623501,0.516122000965296,0.294526889341721,0.458733483946053,0.512250292971411,0.675972177585969,0.498141047561535,0.505013815848115,0.416833676390511
489,20358.3209467175,732,45.7959792271329,0.538645167888528,0.406833104151679,0.296895782648521,0.611103889143558,0.443525204623501,0.516122000965296,0.412793289439596,0.458733483946053,0.512250292971411,0.675972177585969,0.498141047561535,0.505013815848115,0.416833676390511
490,20335.4155526371,735,43.590801797405,0.538645167888528,0.406833104151679,0.517317060114555,0.611103889143558,0.443525204623501,0.296312753876882,0.412793289439596,0.458733483946053,0.512250292971411,0.675972177585969,0.498141047561535,0.505013815848115,0.416833676390511
491,21621.7729646507,729,43.1950911482453,0.538645167888528,0.406833104151679,0.517317060114555,0.611103889143558,0.443525204623501,0.296312753876882,0.47557798285169,0.458733483946053,0.512250292971411,0.675972177585969,0.431305804834972,0.505013815848115,0.416833676390511
492,21600.6612238556,704,43.3352251837167,0.538645167888528,0.406833104151679,0.517317060114555,0.582366725662053,0.443525204623501,0.296312753876882,0.47557798285169,0.458733483946053,0.512250292971411,0.701341833095578,0.431305804834972,0.505013815848115,0.416833676390511
493,21605.0211431919,705,44.3150379496741,0.538645167888528,0.406833104151679,0.517317060114555,0.582366725662053,0.443525204623501,0.296041814538953,0.47557798285169,0.458733483946053,0.512250292971411,0.701341833095578,0.431478013899187,0.505013815848115,0.416833676390511
494,21605.0211431919,705,44.3150379496741,0.538645167888528,0.406833104151679,0.517317060114555,0.582366725662053,0.443525204623501,0.296041814538953,0.47557798285169,0.458733483946053,0.512250292971411,0.701341833095578,0.431478013899187,0.505013815848115,0.416833676390511
495,21472.4198596686,737,45.4351159264176,0.538645167888528,0.406833104151679,0.517317060114555,0.582366725662053,0.443525204623501,0.296041814538953,0.47557798285169,0.458733483946053,0.688636451252265,0.51811904976282,0.431478013899187,0.505013815848115,0.416833676390511
496,19342.5032456374,726,47.7958774519593,0.538645167888528,0.406833104151679,0.517317060114555,0.582366725662053,0.443525204623501,0.296041814538953,0.47557798285169,0.458733483946053,0.688636451252265,0.51811904976282,0.576653529753063,0.368171109503404,0.416833676390511
497,19389.947728962,759,51.7985521869694,0.538645167888528,0.406833104151679,0.517317060114555,0.444572055982671,0.443525204623501,0.296041814538953,0.47557798285169,0.458733483946053,0.688636451252265,0.51811904976282,0.576653529753063,0.368171109503404,0.551688595021458
498,19431.2093574115,765,50.9491659211702,0.538645167888528,0.406833104151679,0.517317060114555,0.444572055982671,0.443525204623501,0.296041814538953,0.47557798285169,0.449996264395419,0.688636451252265,0.51811904976282,0.576653529753063,0.373875572441238,0.551688595021458
499,19404.2417712416,750,50.633844905435,0.538645167888528,0.449880063863101,0.517317060114555,0.444572055982671,0.443525204623501,0.296041814538953,0.47557798285169,0.405499001315112,0.688636451252265,0.51811904976282,0.576653529753063,0.373875572441238,0.551688595021458
500,19390.8036946722,749,49.6288175017464,0.538645167888528,0.449880063863101,0.517317060114555,0.518561903467794,0.443525204623501,0.296041814538953,0.47557798285169,0.405499001315112,0.688636451252265,0.443313072379683,0.576653529753063,0.373875572441238,0.551688595021458
501,18859.9339311502,736,49.6048628346159,0.563756789304235,0.449880063863101,0.517317060114555,0.518561903467794,0.443525204623501,0.296041814538953,0.47557798285169,0.405499001315112,0.688636451252265,0.443313072379683,0.552251019859785,0.373875572441238,0.551688595021458
502,16911.4685138241,707,48.3577282530965,0.563756789304235,0.449880063863101,0.517317060114555,0.598443439477971,0.443525204623501,0.296041814538953,0.47557798285169,0.405499001315112,0.61647901141232,0.443313072379683,0.552251019859785,0.373875572441238,0.551688595021458
503,16878.8209344615,707,47.4240044805193,0.563756789304235,0.449880063863101,0.517317060114555,0.598443439477971,0.443525204623501,0.296041814538953,0.47557798285169,0.405499001315112,0.61647901141232,0.576306054236895,0.552251019859785,0.373875572441238,0.41268816375306
504,16878.8209344615,707,47.4240044805193,0.563756789304235,0.449880063863101,0.517317060114555,0.598443439477971,0.443525204623501,0.296041814538953,0.47557798285169,0.405499001315112,0.61647901141232,0.576306054236895,0.552251019859785,0.373875572441238,0.41268816375306
505,16912.3955829968,712,47.3955324836605,0.542001491177202,0.449880063863101,0.517317060114555,0.598443439477971,0.443525204623501,0.296041814538953,0.47557798285169,0.405499001315112,0.61647901141232,0.576306054236895,0.572346205010372,0.373875572441238,0.41268816375306
506,16934.3740969177,721,49.5219337618386,0.542001491177202,0.449880063863101,0.517317060114555,0.598254802472893,0.443525204623501,0.296041814538953,0.47557798285169,0.405499001315112,0.61647901141232,0.5769249276047,0.572346205010372,0.373875572441238,0.41268816375306
507,16953.6698846525,741,49.9194997354371,0.542001491177202,0.449880063863101,0.517317060114555,0.598254802472893,0.443525204623501,0.300448107203284,0.47557798285169,0.405499001315112,0.61647901141232,0.5769249276047,0.572346205010372,0.369005853483248,0.41268816375306
508,16953.6698846525,741,49.9194997354371,0.542001491177202,0.449880063863101,0.517317060114555,0.598254802472893,0.443525204623501,0.300448107203284,0.47557798285169,0.405499001315112,0.61647901141232,0.5769249276047,0.572346205010372,0.369005853483248,0.41268816375306
509,16957.9937569239,731,48.8273513437814,0.542001491177202,0.449880063863101,0.517317060114555,0.422124263868385,0.443525204623501,0.300448107203284,0.47557798285169,0.405499001315112,0.61647901141232,0.5769249276047,0.572346205010372,0.369005853483248,0.596394025385721
510,16952.5700604437,724,49.0223399891053,0.542001491177202,0.449880063863101,0.517317060114555,0.410276983848148,0.443525204623501,0.300448107203284,0.47557798285169,0.405499001315112,0.61647901141232,0.5769249276047,0.572346205010372,0.369005853483248,0.603239761717184
511,16941.5897923465,709,50.6477716662441,0.542001491177202,0.449880063863101,0.517317060114555,0.410276983848148,0.443525204623501,0.307310994811844,0.47557798285169,0.405499001315112,0.61647901141232,0.5769249276047,0.572346205010372,0.361487097888703,0.603239761717184
512,16946.8335229235,722,51.7603316503466,0.542001491177202,0.449880063863101,0.517317060114555,0.410276983848148,0.443525204623501,0.307310994811844,0.47557798285169,0.405499001315112,0.613373455290197,0.578692400548199,0.572346205010372,0.361487097888703,0.603239761717184
513,16924.0205880269,727,52.180687033938,0.542001491177202,0.573229268036085,0.517317060114555,0.410276983848148,0.443525204623501,0.307310994811844,0.47557798285169,0.405499001315112,0.613373455290197,0.451195835263684,0.572346205010372,0.361487097888703,0.603239761717184
514,16924.0205880269,727,52.180687033938,0.542001491177202,0.573229268036085,0.517317060114555,0.410276983848148,0.443525204623501,0.307310994811844,0.47557798285169,0.405499001315112,0.613373455290197,0.451195835263684,0.572346205010372,0.361487097888703,0.603239761717184
515,16863.1944383267,715,52.2621848522042,0.542001491177202,0.583249977476593,0.517317060114555,0.410276983848148,0.443525204623501,0.307310994811844,0.47557798285169,0.405499001315112,0.602479470242434,0.451195835263684,0.572346205010372,0.361487097888703,0.603239761717184
516,16853.1051081012,716,53.2666586372652,0.542001491177202,0.583249977476593,0.517317060114555,0.415116759165018,0.443525204623501,0.307310994811844,0.47557798285169,0.405499001315112,0.602479470242434,0.451195835263684,0.572346205010372,0.361487097888703,0.59659186733945
517,17095.8801545539,718,53.3642058221864,0.542001491177202,0.583249977476593,0.517317060114555,0.415116759165018,0.443525204623501,0.307310994811844,0.47557798285169,0.405499001315112,0.602479470242434,0.451195835263684,0.382140473120639,0.556768135877041,0.59659186733945
518,17097.8111962838,718,53.3279947295283,0.542001491177202,0.597940021388008,0.517317060114555,0.415116759165018,0.443525204623501,0.307310994811844,0.47557798285169,0.405499001315112,0.602479470242434,0.451195835263684,0.382140473120639,0.556768135877041,0.582062686028476
519,16151.8843413398,719,53.382329146408,0.542001491177202,0.591586765077832,0.517317060114555,0.415116759165018,0.443525204623501,0.307310994811844,0.481542527815649,0.405499001315112,0.602479470242434,0.451195835263684,0.382140473120639,0.556768135877041,0.582062686028476
520,14680.5268694988,735,52.5751615586686,0.542001491177202,0.591586765077832,0.517317060114555,0.415116759165018,0.443525204623501,0.307310994811844,0.481542527815649,0.405499001315112,0.486542860096102,0.575942582258034,0.382140473120639,0.556768135877041,0.582062686028476
521,14688.0755672344,743,52.5678965378076,0.543447022678095,0.591586765077832,0.517317060114555,0.415116759165018,0.443525204623501,0.307310994811844,0.481542527815649,0.405499001315112,0.486542860096102,0.575942582258034,0.382140473120639,0.556425041186161,0.582062686028476
522,15800.8866636792,760,53.9637524563747,0.543447022678095,0.591586765077832,0.517317060114555,0.415116759165018,0.443525204623501,0.307310994811844,0.481542527815649,0.405499001315112,0.607694450009039,0.471727358692549,0.382140473120639,0.556425041186161,0.582062686028476
523,15722.5643420984,742,53.7271750090259,0.543447022678095,0.591586765077832,0.517317060114555,0.415116759165018,0.443525204623501,0.307310994811844,0.481542527815649,0.405499001315112,0.460444145213962,0.596427545613108,0.382140473120639,0.556425041186161,0.582062686028476
524,15685.4311889566,741,52.7125691901615,0.543447022678095,0.591586765077832,0.517317060114555,0.397345702455607,0.443525204623501,0.307310994811844,0.481542527815649,0.423866866756951,0.460444145213962,0.596427545613108,0.382140473120639,0.556425041186161,0.582062686028476
525,15688.6217968104,725,55.1403902744711,0.543447022678095,0.591586765077832,0.47073470126393,0.397345702455607,0.443525204623501,0.307310994811844,0.530147089462061,0.423866866756951,0.460444145213962,0.596427545613108,0.382140473120639,0.556425041186161,0.582062686028476
526,15638.2032880184,726,53.9292283784915,0.543447022678095,0.591586765077832,0.475746239348655,0.397345702455607,0.443525204623501,0.307310994811844,0.530147089462061,0.423866866756951,0.460444145213962,0.596427545613108,0.379749336269435,0.556425041186161,0.582062686028476
527,16054.7468562063,720,51.4552950073952,0.543447022678095,0.591586765077832,0.475746239348655,0.397345702455607,0.443525204623501,0.307310994811844,0.530147089462061,0.423866866756951,0.599251276984106,0.45559028882691,0.379749336269435,0.556425041186161,0.582062686028476
528,16040.1865672607,717,50.4387496927678,0.543447022678095,0.591586765077832,0.475746239348655,0.397345702455607,0.443525204623501,0.307310994811844,0.530147089462061,0.423866866756951,0.599251276984106,0.457097672370509,0.378762671291974,0.556425041186161,0.582062686028476
529,16072.4752244231,717,50.5065884425458,0.543447022678095,0.591586765077832,0.380504870969919,0.397345702455607,0.443525204623501,0.307310994811844,0.530147089462061,0.423866866756951,0.599251276984106,0.457097672370509,0.472424454414449,0.556425041186161,0.582062686028476
530,16011.3368129133,696,48.3813177577941,0.543447022678095,0.591586765077832,0.380504870969919,0.397345702455607,0.443525204623501,0.307310994811844,0.489785698865622,0.423866866756951,0.599251276984106,0.457097672370509,0.511741678484068,0.556425041186161,0.582062686028476
531,16024.1914661386,681,47.328898616959,0.543447022678095,0.575505795260133,0.380504870969919,0.397345702455607,0.443525204623501,0.307310994811844,0.489785698865622,0.423866866756951,0.599251276984106,0.457097672370509,0.511741678484068,0.556425041186161,0.598097257880188
532,16047.3654925005,708,45.9158195217466,0.543447022678095,0.575505795260133,0.380504870969919,0.397345702455607,0.443525204623501,0.307310994811844,0.516546162078477,0.423866866756951,0.599251276984106,0.457097672370509,0.485601497496866,0.556425041186161,0.598097257880188
533,16058.5488207624,711,48.4105956211492,0.543447022678095,0.575505795260133,0.380504870969919,0.397345702455607,0.443525204623501,0.307310994811844,0.516546162078477,0.423866866756951,0.598607039638798,0.457949194314832,0.485601497496866,0.556425041186161,0.598097257880188
534,15549.6073745394,704,49.9156527902134,0.543447022678095,0.575505795260133,0.380504870969919,0.397345702455607,0.443525204623501,0.307310994811844,0.516546162078477,0.423866866756951,0.598607039638798,0.585379257796335,0.485601497496866,0.556425041186161,0.466443429155197
535,15556.5598871433,714,48.6809612438615,0.543447022678095,0.575505795260133,0.380504870969919,0.468215887166325,0.443525204623501,0.307310994811844,0.516546162078477,0.423866866756951,0.598607039638798,0.585379257796335,0.485601497496866,0.556425041186161,0.398322743234684
536,15565.0887485948,716,47.2305760879106,0.543447022678095,0.579956437165853,0.380504870969919,0.468215887166325,0.443525204623501,0.307310994811844,0.516546162078477,0.421749128652219,0.598607039638798,0.585379257796335,0.485601497496866,0.556425041186161,0.398322743234684
537,15587.2775630676,719,45.0746399671075,0.543447022678095,0.579956437165853,0.380504870969919,0.589216718962603,0.443525204623501,0.307310994811844,0.516546162078477,0.421749128652219,0.598607039638798,0.465827854102251,0.485601497496866,0.556425041186161,0.398322743234684
538,16010.7022806682,728,45.1015646507868,0.577039259739542,0.579956437165853,0.380504870969919,0.589216718962603,0.443525204623501,0.307310994811844,0.516546162078477,0.421749128652219,0.598607039638798,0.465827854102251,0.485601497496866,0.522883585189341,0.398322743234684
