iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
1606,4010.96479038294,805,66.7829060200157,0.388389667248227,0.611865044324515,0.375106018056053,0.419659151395331,0.687952290031351,0.295066939227711,0.444821569012977,0.68377183967112,0.571826970901991,0.545275344831173,0.494933186191013,0.344820208532428,0.459072829131653,0.456800770677554
1607,4008.41848002896,816,65.7106512927199,0.501537481527973,0.611865044324515,0.375106018056053,0.419659151395331,0.687952290031351,0.295066939227711,0.444821569012977,0.68377183967112,0.571826970901991,0.545275344831173,0.378274863045292,0.344820208532428,0.459072829131653,0.456800770677554
1608,3991.65795559955,809,64.7327916676913,0.501537481527973,0.611865044324515,0.546203926098809,0.419659151395331,0.687952290031351,0.295066939227711,0.444821569012977,0.68377183967112,0.571826970901991,0.375028126305864,0.378274863045292,0.344820208532428,0.459072829131653,0.456800770677554
1609,3992.72780740073,810,64.7309570814914,0.501537481527973,0.611865044324515,0.546203926098809,0.419659151395331,0.687952290031351,0.295066939227711,0.444821569012977,0.455780314475967,0.571826970901991,0.375028126305864,0.378274863045292,0.344820208532428,0.687041514481198,0.456800770677554
1610,3992.72780740073,810,64.7309570814914,0.501537481527973,0.611865044324515,0.546203926098809,0.419659151395331,0.687952290031351,0.295066939227711,0.444821569012977,0.455780314475967,0.571826970901991,0.375028126305864,0.378274863045292,0.344820208532428,0.687041514481198,0.456800770677554
1611,4009.00868158528,815,65.9009542033291,0.501537481527973,0.588524359648019,0.546203926098809,0.419659151395331,0.687952290031351,0.295066939227711,0.444821569012977,0.455780314475967,0.571826970901991,0.375028126305864,0.378274863045292,0.348185266827293,0.687041514481198,0.456800770677554
1612,4000.22911267577,826,63.9238550801298,0.501537481527973,0.588524359648019,0.546203926098809,0.419659151395331,0.687952290031351,0.295066939227711,0.444821569012977,0.455780314475967,0.571826970901991,0.369271394782775,0.378274863045292,0.353522553828852,0.687041514481198,0.456800770677554
1613,3993.57261138633,814,64.188007283729,0.389662481491248,0.588524359648019,0.546203926098809,0.419659151395331,0.687952290031351,0.295066939227711,0.444821569012977,0.455780314475967,0.571826970901991,0.369271394782775,0.493312751055598,0.353522553828852,0.687041514481198,0.456800770677554
1614,3947.63388365448,785,62.8545699850006,0.389662481491248,0.588524359648019,0.546203926098809,0.419659151395331,0.687952290031351,0.295066939227711,0.312989578875076,0.455780314475967,0.571826970901991,0.369271394782775,0.493312751055598,0.490223917442435,0.687041514481198,0.456800770677554
1615,3988.81743478626,791,66.3899809277023,0.389662481491248,0.588524359648019,0.546203926098809,0.419659151395331,0.687952290031351,0.295066939227711,0.496420929970672,0.455780314475967,0.571826970901991,0.369271394782775,0.493312751055598,0.29829322938487,0.687041514481198,0.456800770677554
1616,3988.81743478626,791,66.3899809277023,0.389662481491248,0.588524359648019,0.546203926098809,0.419659151395331,0.687952290031351,0.295066939227711,0.496420929970672,0.455780314475967,0.571826970901991,0.369271394782775,0.493312751055598,0.29829322938487,0.687041514481198,0.456800770677554
1617,4052.78898022232,821,69.7889424901556,0.389662481491248,0.588524359648019,0.546203926098809,0.419659151395331,0.687952290031351,0.310031002612799,0.496420929970672,0.455780314475967,0.571826970901991,0.369271394782775,0.493312751055598,0.282239971517355,0.687041514481198,0.456800770677554
1618,4026.96330501378,816,67.7056791494211,0.395731354082079,0.588524359648019,0.546203926098809,0.414010130042697,0.687952290031351,0.310031002612799,0.496420929970672,0.455780314475967,0.571826970901991,0.369271394782775,0.493312751055598,0.282239971517355,0.687041514481198,0.456800770677554
1619,3995.43645651066,800,66.0667986130625,0.395731354082079,0.588524359648019,0.534157281024954,0.414010130042697,0.698633168905476,0.310031002612799,0.496420929970672,0.455780314475967,0.571826970901991,0.369271394782775,0.493312751055598,0.282239971517355,0.687041514481198,0.456800770677554
1620,3981.24316238271,818,62.4146111919459,0.395731354082079,0.588524359648019,0.534157281024954,0.414010130042697,0.698633168905476,0.310031002612799,0.449272820096608,0.455780314475967,0.571826970901991,0.369271394782775,0.493312751055598,0.34023225414792,0.687041514481198,0.456800770677554
1621,3981.24316238271,818,62.4146111919459,0.395731354082079,0.588524359648019,0.534157281024954,0.414010130042697,0.698633168905476,0.310031002612799,0.449272820096608,0.455780314475967,0.571826970901991,0.369271394782775,0.493312751055598,0.34023225414792,0.687041514481198,0.456800770677554
1622,3998.74761241794,815,64.467425706874,0.395731354082079,0.588524359648019,0.534157281024954,0.414010130042697,0.698633168905476,0.310031002612799,0.369733949842169,0.455780314475967,0.571826970901991,0.447984642924683,0.493312751055598,0.34023225414792,0.687041514481198,0.456800770677554
1623,3997.21710522974,813,64.5118997024918,0.395731354082079,0.588524359648019,0.48965429094851,0.414010130042697,0.698633168905476,0.310031002612799,0.369733949842169,0.455780314475967,0.571826970901991,0.447984642924683,0.538678189949039,0.34023225414792,0.687041514481198,0.456800770677554
1624,3997.21710522974,813,64.5118997024918,0.395731354082079,0.588524359648019,0.48965429094851,0.414010130042697,0.698633168905476,0.310031002612799,0.369733949842169,0.455780314475967,0.571826970901991,0.447984642924683,0.538678189949039,0.34023225414792,0.687041514481198,0.456800770677554
1625,4004.65716256456,815,65.3538964127098,0.395731354082079,0.588524359648019,0.40241768081729,0.500649778698559,0.698633168905476,0.310031002612799,0.369733949842169,0.455780314475967,0.571826970901991,0.447984642924683,0.538678189949039,0.34023225414792,0.687041514481198,0.456800770677554
1626,4004.65716256456,815,65.3538964127098,0.395731354082079,0.588524359648019,0.40241768081729,0.500649778698559,0.698633168905476,0.310031002612799,0.369733949842169,0.455780314475967,0.571826970901991,0.447984642924683,0.538678189949039,0.34023225414792,0.687041514481198,0.456800770677554
1627,4031.75582180606,842,65.3669809661432,0.395731354082079,0.588524359648019,0.40241768081729,0.500649778698559,0.740113539117963,0.310031002612799,0.369733949842169,0.455780314475967,0.571826970901991,0.447984642924683,0.538678189949039,0.34023225414792,0.644164053681174,0.456800770677554
1628,4032.04657658298,833,66.2654528876684,0.395731354082079,0.343529986637149,0.40241768081729,0.500649778698559,0.740113539117963,0.549945843455019,0.369733949842169,0.455780314475967,0.571826970901991,0.447984642924683,0.538678189949039,0.34023225414792,0.644164053681174,0.456800770677554
1629,4036.60927477667,841,65.9216024412968,0.401124197639661,0.343529986637149,0.397075694636993,0.500649778698559,0.740113539117963,0.549945843455019,0.369733949842169,0.455780314475967,0.571826970901991,0.447984642924683,0.538678189949039,0.34023225414792,0.644164053681174,0.456800770677554
1630,4044.89669018522,842,66.7397003944219,0.401124197639661,0.343529986637149,0.397075694636993,0.500649778698559,0.740113539117963,0.549945843455019,0.366692877302978,0.455780314475967,0.571826970901991,0.447984642924683,0.546712699215923,0.34023225414792,0.644164053681174,0.456800770677554
1631,4035.87763032435,834,66.6504591824597,0.401124197639661,0.343529986637149,0.397075694636993,0.729440988534002,0.505438615133454,0.549945843455019,0.366692877302978,0.455780314475967,0.571826970901991,0.447984642924683,0.546712699215923,0.34023225414792,0.644164053681174,0.456800770677554
1632,4049.17951529702,834,68.093917985472,0.401124197639661,0.343529986637149,0.397075694636993,0.729440988534002,0.505438615133454,0.549945843455019,0.356326570265682,0.469153175164981,0.571826970901991,0.447984642924683,0.546712699215923,0.34023225414792,0.644164053681174,0.456800770677554
1633,4049.17951529702,834,68.093917985472,0.401124197639661,0.343529986637149,0.397075694636993,0.729440988534002,0.505438615133454,0.549945843455019,0.356326570265682,0.469153175164981,0.571826970901991,0.447984642924683,0.546712699215923,0.34023225414792,0.644164053681174,0.456800770677554
1634,4046.31417334123,827,68.503503317149,0.401124197639661,0.343529986637149,0.397075694636993,0.680905150433452,0.505438615133454,0.549945843455019,0.356326570265682,0.469153175164981,0.571826970901991,0.447984642924683,0.546712699215923,0.34023225414792,0.694809118246911,0.456800770677554
1635,4051.94476465329,831,68.6657152594234,0.401124197639661,0.343529986637149,0.397075694636993,0.680905150433452,0.505438615133454,0.549945843455019,0.475840827966993,0.35685893365262,0.571826970901991,0.447984642924683,0.546712699215923,0.34023225414792,0.694809118246911,0.456800770677554
1636,4051.94476465329,831,68.6657152594234,0.401124197639661,0.343529986637149,0.397075694636993,0.680905150433452,0.505438615133454,0.549945843455019,0.475840827966993,0.35685893365262,0.571826970901991,0.447984642924683,0.546712699215923,0.34023225414792,0.694809118246911,0.456800770677554
1637,3980.130009318,770,67.5914568551034,0.401124197639661,0.343529986637149,0.397075694636993,0.680905150433452,0.505438615133454,0.549945843455019,0.475840827966993,0.35685893365262,0.571826970901991,0.425749748406575,0.56499243999244,0.34023225414792,0.694809118246911,0.456800770677554
1638,3969.2079239934,773,66.2005239809348,0.476062796183544,0.343529986637149,0.397075694636993,0.680905150433452,0.505438615133454,0.549945843455019,0.400404485324812,0.35685893365262,0.571826970901991,0.425749748406575,0.56499243999244,0.34023225414792,0.694809118246911,0.456800770677554
1639,3969.2079239934,773,66.2005239809348,0.476062796183544,0.343529986637149,0.397075694636993,0.680905150433452,0.505438615133454,0.549945843455019,0.400404485324812,0.35685893365262,0.571826970901991,0.425749748406575,0.56499243999244,0.34023225414792,0.694809118246911,0.456800770677554
1640,4004.95333023676,786,68.2215062554753,0.476062796183544,0.343529986637149,0.416423074030434,0.680905150433452,0.488068968050844,0.549945843455019,0.400404485324812,0.35685893365262,0.571826970901991,0.425749748406575,0.56499243999244,0.34023225414792,0.694809118246911,0.456800770677554
1641,3960.69042754187,762,65.9595861807651,0.476062796183544,0.343529986637149,0.479667650706507,0.680905150433452,0.421165779190106,0.549945843455019,0.400404485324812,0.35685893365262,0.571826970901991,0.425749748406575,0.56499243999244,0.34023225414792,0.694809118246911,0.456800770677554
1642,3960.69042754187,762,65.9595861807651,0.476062796183544,0.343529986637149,0.479667650706507,0.680905150433452,0.421165779190106,0.549945843455019,0.400404485324812,0.35685893365262,0.571826970901991,0.425749748406575,0.56499243999244,0.34023225414792,0.694809118246911,0.456800770677554
1643,3949.07990885979,758,65.6191632920776,0.476062796183544,0.343529986637149,0.479667650706507,0.680905150433452,0.421165779190106,0.549945843455019,0.400404485324812,0.35685893365262,0.571826970901991,0.488096099947255,0.56499243999244,0.276023824797974,0.694809118246911,0.456800770677554
1644,3949.07990885979,758,65.6191632920776,0.476062796183544,0.343529986637149,0.479667650706507,0.680905150433452,0.421165779190106,0.549945843455019,0.400404485324812,0.35685893365262,0.571826970901991,0.488096099947255,0.56499243999244,0.276023824797974,0.694809118246911,0.456800770677554
1645,3888.60296980095,747,60.6731068993827,0.478072417369886,0.343529986637149,0.479667650706507,0.680905150433452,0.421165779190106,0.549945843455019,0.400404485324812,0.354462613175148,0.571826970901991,0.488096099947255,0.56499243999244,0.276023824797974,0.694809118246911,0.456800770677554
1646,3888.60296980095,747,60.6731068993827,0.478072417369886,0.343529986637149,0.479667650706507,0.680905150433452,0.421165779190106,0.549945843455019,0.400404485324812,0.354462613175148,0.571826970901991,0.488096099947255,0.56499243999244,0.276023824797974,0.694809118246911,0.456800770677554
1647,3888.60296980095,747,60.6731068993827,0.478072417369886,0.343529986637149,0.479667650706507,0.680905150433452,0.421165779190106,0.549945843455019,0.400404485324812,0.354462613175148,0.571826970901991,0.488096099947255,0.56499243999244,0.276023824797974,0.694809118246911,0.456800770677554
1648,3888.60296980095,747,60.6731068993827,0.478072417369886,0.343529986637149,0.479667650706507,0.680905150433452,0.421165779190106,0.549945843455019,0.400404485324812,0.354462613175148,0.571826970901991,0.488096099947255,0.56499243999244,0.276023824797974,0.694809118246911,0.456800770677554
1649,4006.58461822342,735,60.1009369227147,0.478072417369886,0.292343902227281,0.479667650706507,0.680905150433452,0.421165779190106,0.549945843455019,0.400404485324812,0.354462613175148,0.571826970901991,0.488096099947255,0.56499243999244,0.329356774286727,0.694809118246911,0.456800770677554
1650,4018.25095494129,748,60.138904691084,0.47559863236999,0.292343902227281,0.481645926415982,0.680905150433452,0.421165779190106,0.549945843455019,0.400404485324812,0.354462613175148,0.571826970901991,0.488096099947255,0.56499243999244,0.329356774286727,0.694809118246911,0.456800770677554
1651,3983.99333753188,733,58.2011954512121,0.47559863236999,0.292343902227281,0.49454647032593,0.680905150433452,0.414677989816938,0.549945843455019,0.400404485324812,0.354462613175148,0.571826970901991,0.488096099947255,0.56499243999244,0.329356774286727,0.694809118246911,0.456800770677554
1652,3955.58795385149,728,55.860506693997,0.47559863236999,0.292343902227281,0.49454647032593,0.680905150433452,0.414677989816938,0.549945843455019,0.400404485324812,0.354462613175148,0.571826970901991,0.488096099947255,0.56499243999244,0.337276977387654,0.694809118246911,0.448986185915596
1653,3990.39523085984,741,57.954208400789,0.377625910349779,0.292343902227281,0.49454647032593,0.680905150433452,0.414677989816938,0.549945843455019,0.400404485324812,0.443759343340317,0.571826970901991,0.488096099947255,0.56499243999244,0.337276977387654,0.694809118246911,0.448986185915596
1654,4015.54982540935,752,59.3671939987423,0.377625910349779,0.292343902227281,0.49454647032593,0.680905150433452,0.414677989816938,0.549945843455019,0.44318557292663,0.402355857212351,0.571826970901991,0.488096099947255,0.56499243999244,0.337276977387654,0.694809118246911,0.448986185915596
1655,4023.1054198643,759,59.404057883592,0.377625910349779,0.292343902227281,0.49454647032593,0.680905150433452,0.414677989816938,0.549945843455019,0.44318557292663,0.402355857212351,0.354257908775201,0.488096099947255,0.56499243999244,0.565084701926807,0.694809118246911,0.448986185915596
1656,4060.39232902511,767,62.3443561158788,0.362569447155106,0.292343902227281,0.49454647032593,0.680905150433452,0.414677989816938,0.549945843455019,0.458623354329855,0.402355857212351,0.354257908775201,0.488096099947255,0.56499243999244,0.565084701926807,0.694809118246911,0.448986185915596
1657,4060.02664505073,767,62.2829695295002,0.362569447155106,0.292343902227281,0.49454647032593,0.680905150433452,0.414677989816938,0.549945843455019,0.458623354329855,0.402355857212351,0.354257908775201,0.496951172248433,0.556044152337121,0.565084701926807,0.694809118246911,0.448986185915596
1658,4048.9960328073,765,61.3759493421676,0.362569447155106,0.292343902227281,0.49454647032593,0.680905150433452,0.414677989816938,0.614290028228189,0.458623354329855,0.402355857212351,0.312468932104542,0.496951172248433,0.556044152337121,0.565084701926807,0.694809118246911,0.448986185915596
1659,4045.51192543018,763,61.2288552833699,0.362569447155106,0.292343902227281,0.49454647032593,0.655970860296161,0.414677989816938,0.614290028228189,0.458623354329855,0.402355857212351,0.312468932104542,0.496951172248433,0.556044152337121,0.565084701926807,0.719027888257014,0.448986185915596
1660,4010.26745373124,759,58.1024910331767,0.362569447155106,0.618374818718037,0.49454647032593,0.655970860296161,0.414677989816938,0.289300427366881,0.458623354329855,0.402355857212351,0.312468932104542,0.496951172248433,0.556044152337121,0.565084701926807,0.719027888257014,0.448986185915596
1661,4030.02070751951,758,60.2079843799388,0.362569447155106,0.317671886875524,0.49454647032593,0.655970860296161,0.414677989816938,0.289300427366881,0.458623354329855,0.402355857212351,0.596413259047102,0.496951172248433,0.556044152337121,0.565084701926807,0.719027888257014,0.448986185915596
1662,4016.43350331875,750,59.6495937620796,0.362569447155106,0.319131632548393,0.49454647032593,0.655970860296161,0.414677989816938,0.28765287601988,0.458623354329855,0.402355857212351,0.596413259047102,0.496951172248433,0.556044152337121,0.565084701926807,0.719027888257014,0.448986185915596
1663,3972.62780788804,733,57.0545072603489,0.464910312309156,0.319131632548393,0.49454647032593,0.655970860296161,0.414677989816938,0.28765287601988,0.35644764090953,0.402355857212351,0.596413259047102,0.496951172248433,0.556044152337121,0.565084701926807,0.719027888257014,0.448986185915596
1664,3972.62780788804,733,57.0545072603489,0.464910312309156,0.319131632548393,0.49454647032593,0.655970860296161,0.414677989816938,0.28765287601988,0.35644764090953,0.402355857212351,0.596413259047102,0.496951172248433,0.556044152337121,0.565084701926807,0.719027888257014,0.448986185915596
1665,3972.62780788804,733,57.0545072603489,0.464910312309156,0.319131632548393,0.49454647032593,0.655970860296161,0.414677989816938,0.28765287601988,0.35644764090953,0.402355857212351,0.596413259047102,0.496951172248433,0.556044152337121,0.565084701926807,0.719027888257014,0.448986185915596
1666,3943.67837269112,724,55.0556194981252,0.464910312309156,0.319131632548393,0.49454647032593,0.655970860296161,0.414677989816938,0.28765287601988,0.35644764090953,0.402355857212351,0.596413259047102,0.496951172248433,0.720756510077475,0.565084701926807,0.556953199445304,0.448986185915596
1667,3815.80309220416,741,54.134554678455,0.464910312309156,0.266157328943497,0.49454647032593,0.655970860296161,0.414677989816938,0.340538264585909,0.35644764090953,0.402355857212351,0.596413259047102,0.496951172248433,0.720756510077475,0.565084701926807,0.556953199445304,0.448986185915596
1668,3858.81649857592,760,56.5421924058982,0.464910312309156,0.567014888421788,0.49454647032593,0.655970860296161,0.414677989816938,0.340538264585909,0.35644764090953,0.402355857212351,0.288013182955894,0.496951172248433,0.720756510077475,0.565084701926807,0.556953199445304,0.448986185915596
1669,3853.45493239153,755,56.506351397258,0.464910312309156,0.569193141110809,0.49454647032593,0.655970860296161,0.414677989816938,0.340538264585909,0.35644764090953,0.402355857212351,0.288013182955894,0.496951172248433,0.720756510077475,0.562692682824786,0.556953199445304,0.448986185915596
1670,3853.45493239153,755,56.506351397258,0.464910312309156,0.569193141110809,0.49454647032593,0.655970860296161,0.414677989816938,0.340538264585909,0.35644764090953,0.402355857212351,0.288013182955894,0.496951172248433,0.720756510077475,0.562692682824786,0.556953199445304,0.448986185915596
1671,3825.49011576624,729,56.3220506007895,0.464910312309156,0.569193141110809,0.49454647032593,0.655970860296161,0.414677989816938,0.340538264585909,0.35644764090953,0.402355857212351,0.26440700594098,0.496951172248433,0.720756510077475,0.57792186369923,0.556953199445304,0.448986185915596
1672,3798.33089465695,712,55.3098339880129,0.464910312309156,0.569193141110809,0.49454647032593,0.655970860296161,0.414677989816938,0.449071393577696,0.35644764090953,0.402355857212351,0.26440700594098,0.496951172248433,0.720756510077475,0.57792186369923,0.556953199445304,0.337853698650619
1673,3798.33089465695,712,55.3098339880129,0.464910312309156,0.569193141110809,0.49454647032593,0.655970860296161,0.414677989816938,0.449071393577696,0.35644764090953,0.402355857212351,0.26440700594098,0.496951172248433,0.720756510077475,0.57792186369923,0.556953199445304,0.337853698650619
1674,3803.21380201352,717,55.3064919469661,0.464910312309156,0.569193141110809,0.49454647032593,0.655970860296161,0.414677989816938,0.449071393577696,0.35644764090953,0.402355857212351,0.26440700594098,0.496951172248433,0.720756510077475,0.576952125776009,0.556953199445304,0.332860817172004
1675,3870.3064579075,743,59.045198639415,0.464910312309156,0.569193141110809,0.49454647032593,0.655970860296161,0.414677989816938,0.449071393577696,0.35644764090953,0.402355857212351,0.332889087864853,0.427283143941821,0.720756510077475,0.576952125776009,0.556953199445304,0.332860817172004
1676,3807.90287551622,723,55.1587402052722,0.464910312309156,0.569193141110809,0.49454647032593,0.655970860296161,0.414677989816938,0.449071393577696,0.35644764090953,0.402355857212351,0.481892835037244,0.285525804813447,0.720756510077475,0.576952125776009,0.556953199445304,0.332860817172004
1677,3819.78135971325,723,56.3469699652057,0.464910312309156,0.569193141110809,0.49454647032593,0.655970860296161,0.40703033702613,0.449071393577696,0.35644764090953,0.409750802659003,0.481892835037244,0.285525804813447,0.720756510077475,0.576952125776009,0.556953199445304,0.332860817172004
1678,3819.78135971325,723,56.3469699652057,0.464910312309156,0.569193141110809,0.49454647032593,0.655970860296161,0.40703033702613,0.449071393577696,0.35644764090953,0.409750802659003,0.481892835037244,0.285525804813447,0.720756510077475,0.576952125776009,0.556953199445304,0.332860817172004
1679,3819.78135971325,723,56.3469699652057,0.464910312309156,0.569193141110809,0.49454647032593,0.655970860296161,0.40703033702613,0.449071393577696,0.35644764090953,0.409750802659003,0.481892835037244,0.285525804813447,0.720756510077475,0.576952125776009,0.556953199445304,0.332860817172004
1680,3819.78135971325,723,56.3469699652057,0.464910312309156,0.569193141110809,0.49454647032593,0.655970860296161,0.40703033702613,0.449071393577696,0.35644764090953,0.409750802659003,0.481892835037244,0.285525804813447,0.720756510077475,0.576952125776009,0.556953199445304,0.332860817172004
1681,3806.7533364988,713,56.0238929996192,0.464910312309156,0.603959860779306,0.49454647032593,0.655970860296161,0.40703033702613,0.449071393577696,0.337949909178123,0.409750802659003,0.481892835037244,0.285525804813447,0.720756510077475,0.576952125776009,0.556953199445304,0.332860817172004
1682,3806.7533364988,713,56.0238929996192,0.464910312309156,0.603959860779306,0.49454647032593,0.655970860296161,0.40703033702613,0.449071393577696,0.337949909178123,0.409750802659003,0.481892835037244,0.285525804813447,0.720756510077475,0.576952125776009,0.556953199445304,0.332860817172004
1683,3799.74491187855,706,56.0238929996192,0.464910312309156,0.605149532262175,0.49454647032593,0.655970860296161,0.40703033702613,0.449071393577696,0.337949909178123,0.409750802659003,0.481892835037244,0.285525804813447,0.720756510077475,0.575228278216602,0.556953199445304,0.332860817172004
1684,3823.16839005654,711,57.8591882261273,0.464910312309156,0.605149532262175,0.49454647032593,0.655970860296161,0.40703033702613,0.32764753771719,0.337949909178123,0.409750802659003,0.481892835037244,0.285525804813447,0.720756510077475,0.575228278216602,0.556953199445304,0.458727841501564
1685,3839.70140003584,712,59.4162608105102,0.402385808360597,0.605149532262175,0.49454647032593,0.655970860296161,0.470685665986493,0.32764753771719,0.337949909178123,0.409750802659003,0.481892835037244,0.285525804813447,0.720756510077475,0.575228278216602,0.556953199445304,0.458727841501564
1686,3853.23298641205,726,59.47789499336,0.402385808360597,0.605149532262175,0.49454647032593,0.655970860296161,0.470685665986493,0.32764753771719,0.337949909178123,0.409750802659003,0.518828728521973,0.285525804813447,0.720756510077475,0.575228278216602,0.521221844852374,0.458727841501564
1687,3854.64435870409,727,59.5190826204522,0.4104776689754,0.605149532262175,0.49454647032593,0.655970860296161,0.470685665986493,0.32764753771719,0.337949909178123,0.401614753790016,0.518828728521973,0.285525804813447,0.720756510077475,0.575228278216602,0.521221844852374,0.458727841501564
1688,3855.98329244577,719,60.452896775924,0.4104776689754,0.605149532262175,0.49454647032593,0.655970860296161,0.470685665986493,0.32764753771719,0.337949909178123,0.401614753790016,0.518736128776449,0.285525804813447,0.720756510077475,0.575228278216602,0.521383898584041,0.458727841501564
1689,3840.55490398766,711,59.7109258285859,0.4104776689754,0.605149532262175,0.466025681830018,0.655970860296161,0.498266295934319,0.32764753771719,0.337949909178123,0.401614753790016,0.518736128776449,0.285525804813447,0.720756510077475,0.575228278216602,0.521383898584041,0.458727841501564
1690,3840.55490398766,711,59.7109258285859,0.4104776689754,0.605149532262175,0.466025681830018,0.655970860296161,0.498266295934319,0.32764753771719,0.337949909178123,0.401614753790016,0.518736128776449,0.285525804813447,0.720756510077475,0.575228278216602,0.521383898584041,0.458727841501564
1691,3819.02249841539,703,58.3561037403815,0.4104776689754,0.605149532262175,0.466025681830018,0.738476586980724,0.498266295934319,0.32764753771719,0.337949909178123,0.401614753790016,0.518736128776449,0.285525804813447,0.639630602620257,0.575228278216602,0.521383898584041,0.458727841501564
1692,3819.02249841539,703,58.3561037403815,0.4104776689754,0.605149532262175,0.466025681830018,0.738476586980724,0.498266295934319,0.32764753771719,0.337949909178123,0.401614753790016,0.518736128776449,0.285525804813447,0.639630602620257,0.575228278216602,0.521383898584041,0.458727841501564
1693,3819.02249841539,703,58.3561037403815,0.4104776689754,0.605149532262175,0.466025681830018,0.738476586980724,0.498266295934319,0.32764753771719,0.337949909178123,0.401614753790016,0.518736128776449,0.285525804813447,0.639630602620257,0.575228278216602,0.521383898584041,0.458727841501564
1694,3825.02167373233,705,58.7567403279539,0.4104776689754,0.605149532262175,0.466025681830018,0.738476586980724,0.498266295934319,0.457145820847356,0.337949909178123,0.401614753790016,0.518736128776449,0.285525804813447,0.639630602620257,0.575228278216602,0.521383898584041,0.328603283008941
1695,3832.39788330784,701,59.9002909110357,0.4104776689754,0.605149532262175,0.466025681830018,0.738476586980724,0.498266295934319,0.457145820847356,0.337949909178123,0.401614753790016,0.518736128776449,0.280787462882529,0.639630602620257,0.575228278216602,0.520888254247217,0.328603283008941
1696,3860.38807869328,715,61.3915034914022,0.4104776689754,0.605149532262175,0.466025681830018,0.738476586980724,0.498266295934319,0.457145820847356,0.337949909178123,0.401614753790016,0.279906890837097,0.521008990905513,0.639630602620257,0.575228278216602,0.520888254247217,0.328603283008941
1697,3869.03338460493,713,62.4517177813448,0.4104776689754,0.605149532262175,0.466025681830018,0.738476586980724,0.498266295934319,0.457145820847356,0.337949909178123,0.401614753790016,0.278314976857744,0.521008990905513,0.639630602620257,0.575228278216602,0.528713009342186,0.328603283008941
1698,3614.84249217244,745,62.2016956265179,0.4104776689754,0.605149532262175,0.447659043482165,0.738476586980724,0.498266295934319,0.457145820847356,0.337949909178123,0.409602562370077,0.278314976857744,0.521008990905513,0.639630602620257,0.575228278216602,0.528713009342186,0.328603283008941
1699,3616.24049247595,744,62.438984898168,0.4104776689754,0.605149532262175,0.447659043482165,0.738476586980724,0.498266295934319,0.332386363636364,0.337949909178123,0.409602562370077,0.278314976857744,0.521008990905513,0.639630602620257,0.575228278216602,0.528713009342186,0.448459149414276
1700,3616.24049247595,744,62.438984898168,0.4104776689754,0.605149532262175,0.447659043482165,0.738476586980724,0.498266295934319,0.332386363636364,0.337949909178123,0.409602562370077,0.278314976857744,0.521008990905513,0.639630602620257,0.575228278216602,0.528713009342186,0.448459149414276
1701,3616.24049247595,744,62.438984898168,0.4104776689754,0.605149532262175,0.447659043482165,0.738476586980724,0.498266295934319,0.332386363636364,0.337949909178123,0.409602562370077,0.278314976857744,0.521008990905513,0.639630602620257,0.575228278216602,0.528713009342186,0.448459149414276
1702,3607.39045139646,746,61.3579867106193,0.4104776689754,0.605149532262175,0.447659043482165,0.738476586980724,0.498266295934319,0.569827716694086,0.337949909178123,0.409602562370077,0.278314976857744,0.521008990905513,0.639630602620257,0.333644277789894,0.528713009342186,0.448459149414276
1703,3664.12799295567,806,60.7931885013626,0.4104776689754,0.605149532262175,0.447659043482165,0.738476586980724,0.498266295934319,0.569827716694086,0.337949909178123,0.409602562370077,0.278314976857744,0.559088450282259,0.639630602620257,0.333644277789894,0.493779712253678,0.448459149414276
1704,3679.98951454803,814,61.5781308412294,0.4104776689754,0.605149532262175,0.447659043482165,0.738476586980724,0.498266295934319,0.569827716694086,0.282540163167829,0.409602562370077,0.334398592576531,0.559088450282259,0.639630602620257,0.333644277789894,0.493779712253678,0.448459149414276
1705,3648.41706247332,804,59.4007392315024,0.4104776689754,0.605149532262175,0.447659043482165,0.738476586980724,0.498266295934319,0.287778079387572,0.559139784946237,0.409602562370077,0.334398592576531,0.559088450282259,0.639630602620257,0.333644277789894,0.493779712253678,0.448459149414276
1706,3656.7119562152,812,59.418005768898,0.4104776689754,0.605149532262175,0.447659043482165,0.738476586980724,0.498266295934319,0.287778079387572,0.559139784946237,0.644655937416321,0.334398592576531,0.559088450282259,0.411140797864783,0.333644277789894,0.493779712253678,0.448459149414276
1707,3706.01715938904,825,63.0468385818885,0.4104776689754,0.605149532262175,0.447659043482165,0.738476586980724,0.498266295934319,0.543757270117956,0.30405742868005,0.644655937416321,0.334398592576531,0.559088450282259,0.411140797864783,0.333644277789894,0.493779712253678,0.448459149414276
1708,3697.60566843057,829,60.7554372994308,0.4104776689754,0.605149532262175,0.447659043482165,0.738476586980724,0.498266295934319,0.543757270117956,0.39048487030045,0.644655937416321,0.334398592576531,0.460515221473039,0.411140797864783,0.333644277789894,0.493779712253678,0.448459149414276
1709,3703.59537628214,838,60.4485618083957,0.4104776689754,0.605149532262175,0.447659043482165,0.738476586980724,0.498266295934319,0.366999084155897,0.588125416222245,0.644655937416321,0.334398592576531,0.460515221473039,0.411140797864783,0.333644277789894,0.493779712253678,0.448459149414276
